Sample_PRO1747_PlateG_F1_R1	16184.0	9335.5	1646.0	780.5	913.5	1318.0	1850.5	2706.5	4268.0	6905.0	10612.5	16783.0	27176.0	41329.0	59234.5	81325.5	108418.0	141166.5	174838.5	210240.0	250050.5	290192.0	351654.5	409834.5	424218.5	453515.5	481788.5	488635.0	513475.5	548380.5	564624.5	563205.0	565567.0	575211.5	579756.5	548917.5	519584.5	518660.5	497997.5	449399.0	404723.5	365829.0	327737.5	292851.0	258520.0	223135.0	191605.5	164467.0	140599.0	122841.0	114291.0	97607.5	72370.5	54736.5	42073.0	32579.0	25264.5	19714.5	15284.0	12041.0	9494.0	7440.5	6107.0	5037.0	4049.0	3128.0	2427.0	1955.5	1550.0	1135.0	797.0	536.0	350.5	228.5	163.0	109.0	64.0	47.0	37.5	26.0	17.0	16.0	17.5	16.5	12.5	7.5	7.0	5.5	2.0	1.5	1.5	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.5	0.5	0.0
Sample_PRO1747_PlateG_F1_R2	20869.0	12050.0	2320.5	1343.5	1390.0	1725.5	2306.0	3170.5	4704.0	7103.5	10695.0	17262.5	27732.5	41571.0	58897.5	81079.5	108504.5	142620.5	177011.0	211024.0	251222.0	291087.5	347622.0	408802.0	427076.0	453358.5	482301.5	489194.5	511509.5	547744.0	566268.5	563331.0	565369.0	578447.0	581482.0	545193.0	514779.5	517539.5	500618.0	448558.0	400873.0	362659.0	325626.5	291212.5	256675.0	222252.5	190624.5	162283.5	139211.5	121080.0	110070.5	94582.5	72376.5	55889.5	43276.0	33568.5	26079.5	20290.5	16126.5	12799.0	10263.0	8104.0	6486.0	5660.0	4717.0	3711.5	3014.5	2470.0	1981.0	1547.5	1199.0	925.5	713.5	570.0	465.5	395.0	329.5	278.0	250.0	206.5	181.5	170.5	144.0	134.0	118.5	95.0	84.0	80.0	72.5	65.0	55.0	37.5	23.5	18.0	19.5	17.0	14.5	12.0	9.5	8.0	9.0
Sample_PRO1747_PlateG_F2_R1	6496.0	3891.0	887.0	469.0	556.5	754.0	972.5	1315.0	1909.0	2908.5	4264.0	6137.5	8777.5	12631.5	17526.0	23987.0	32944.0	45550.5	61272.5	79390.0	101118.0	125359.5	152254.5	182258.5	214275.0	248003.5	282804.0	320189.5	363407.0	408680.5	441278.5	466676.0	496494.5	531117.0	573113.0	577104.0	553916.0	540139.0	519164.0	492332.0	460860.0	425271.5	387080.0	348217.5	307403.0	264237.0	223841.5	188214.5	155444.0	126136.0	100459.0	78198.0	59041.5	43679.5	31997.0	23283.5	17164.5	12826.5	9686.5	7239.5	5378.0	4024.0	2986.5	2335.5	1826.0	1407.0	1132.0	942.0	739.5	558.0	414.5	290.0	194.0	119.0	74.0	57.0	47.5	33.5	25.0	22.5	19.5	18.0	21.0	21.5	18.5	16.5	10.5	8.0	11.5	9.0	3.5	4.0	3.5	2.5	2.0	0.5	1.0	3.0	3.0	1.0	0.0
Sample_PRO1747_PlateG_F2_R2	11097.0	6480.5	1428.5	971.0	989.0	1089.5	1288.0	1604.0	2077.0	2948.5	4257.0	6222.0	8810.0	12362.5	17279.5	23911.5	32964.0	45630.5	61362.5	79548.0	101688.5	126748.0	153707.5	183797.5	216875.0	251133.0	286512.5	323467.5	365337.0	411463.5	442494.5	465316.5	495195.0	529452.5	572487.5	576432.0	551288.0	536103.0	513804.0	487524.5	456864.5	420997.0	382582.5	343645.5	304974.0	263730.0	222821.0	187197.0	155027.5	126569.0	101694.5	79301.5	59545.0	44217.5	32690.0	23867.5	17698.0	13251.0	9931.0	7506.0	5678.5	4223.0	3287.0	2654.5	2132.5	1729.5	1467.5	1261.5	1043.0	844.5	696.0	588.5	485.0	432.0	401.0	348.5	317.0	305.0	268.0	249.5	250.5	238.0	210.5	175.0	157.5	140.5	126.0	124.0	101.0	84.5	79.0	69.5	60.5	45.5	36.0	28.0	26.5	26.0	17.0	10.0	8.0
Sample_PRO1747_PlateG_F3_R1	11548.0	6655.5	1215.5	728.5	963.5	1265.0	1568.0	2078.0	2956.0	4140.5	5645.0	7952.5	11369.5	15977.5	22297.0	30823.5	43080.0	59935.0	77998.0	98086.0	122733.5	149199.5	178048.0	210072.0	243732.5	278932.0	313927.5	347401.0	381056.5	414953.0	447097.5	476445.5	504650.5	541046.5	601162.0	601376.5	555595.5	538145.0	517935.5	491523.0	457406.5	419587.0	382105.5	345220.5	307138.0	265916.5	226694.5	193668.0	163234.0	135236.0	110402.0	87490.0	66776.5	49890.0	36644.5	26754.0	19469.5	14039.0	9983.5	7031.0	4936.5	3464.5	2442.0	1711.0	1202.5	824.0	567.0	401.0	282.5	216.0	152.5	115.0	93.5	64.5	50.0	39.0	35.0	31.5	27.0	25.0	16.5	12.0	11.0	12.5	14.0	10.0	6.0	8.0	9.5	5.5	5.0	5.5	3.0	1.5	1.0	1.0	1.5	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateG_F3_R2	16287.0	9394.5	1870.0	1256.5	1383.5	1700.0	2038.0	2411.5	3153.0	4172.0	5502.0	7850.5	11155.0	15703.0	21901.5	30255.0	42309.5	58632.0	76897.5	96927.5	121031.0	147842.0	177358.0	209780.0	243480.0	278374.0	312925.5	347082.0	381145.5	413633.0	445418.5	475475.0	503300.0	539917.5	600344.5	599987.0	554236.0	536646.0	515318.0	488079.0	453782.0	417196.0	380512.0	342465.0	306412.5	267312.0	227639.5	193961.0	163158.0	136219.0	112205.5	89834.0	69101.0	51655.5	38517.0	28404.0	20734.0	15188.5	11085.5	8029.5	5781.0	4235.0	3067.5	2237.5	1696.5	1344.5	1100.0	921.0	810.5	748.5	670.0	580.0	519.5	494.0	488.5	479.5	435.0	382.0	376.0	375.5	325.5	301.0	290.0	266.0	259.0	232.0	200.5	177.5	138.0	129.0	115.5	86.5	87.5	74.5	50.5	35.5	23.0	16.5	13.0	15.0	11.5
Sample_PRO1747_PlateG_F4_R1	8300.0	4846.0	882.0	351.5	358.5	443.5	586.5	808.5	1165.0	1692.5	2646.5	4199.0	6485.0	9786.5	14373.0	20887.0	30165.5	47480.0	62540.5	74315.5	94321.5	116860.5	141664.5	170251.5	200916.5	232730.5	266548.0	303269.5	368451.5	462929.5	474216.5	440310.0	455052.5	521650.5	657110.0	624970.5	492625.0	460225.0	435750.5	413013.0	393511.0	371970.5	343706.5	308632.5	274024.0	241251.0	202775.5	160527.5	120481.0	90226.5	69166.5	53074.5	40226.5	29831.5	22154.0	16897.5	12906.5	9617.0	7059.0	5113.0	3732.5	2753.5	1962.5	1448.5	1139.5	847.5	604.0	426.5	318.0	242.5	168.5	119.5	91.5	69.0	54.5	39.0	32.5	28.0	29.5	26.0	18.0	18.5	18.5	20.0	17.0	12.0	12.5	13.5	11.5	7.0	8.5	10.0	6.5	4.5	5.5	4.5	3.5	3.0	2.0	2.0	1.0
Sample_PRO1747_PlateG_F4_R2	13099.0	7528.5	1461.5	891.5	867.5	913.5	997.5	1193.5	1497.0	2045.0	2951.0	4350.5	6683.0	10105.0	14761.0	21534.5	31170.0	48780.0	64459.0	76758.0	96572.0	119660.5	145442.5	174737.5	205080.0	236630.5	270784.0	307123.0	371416.5	470143.5	480013.0	441447.5	457405.5	524983.0	658594.5	621162.0	487874.5	457189.0	432388.0	409205.5	388651.5	365231.5	336627.5	301183.0	268709.0	237663.0	198227.0	155223.0	115840.0	87101.5	67346.5	52089.0	39638.0	29807.0	22205.5	16697.0	12512.5	9362.5	6979.5	5118.0	3800.0	2872.5	2132.0	1634.5	1324.0	1062.0	842.0	679.5	528.0	422.0	368.0	310.5	272.5	245.5	228.0	216.0	203.5	198.0	184.0	163.0	151.0	138.0	117.5	108.0	104.0	100.5	91.5	75.5	61.0	62.5	55.5	42.0	31.5	25.0	26.0	20.5	14.0	13.0	10.5	6.0	8.0
Sample_PRO1747_PlateG_F5_R1	6703.0	3906.0	790.5	572.0	871.5	1196.0	1523.5	2108.5	2938.5	4084.0	5711.0	8025.0	11198.0	15485.0	21203.5	28818.5	39522.0	54470.5	72646.5	94594.0	120571.5	149270.5	180796.0	217168.0	256694.5	299177.5	343810.0	388748.5	433955.0	480431.5	529696.5	578303.5	628269.5	688201.0	777193.0	804076.0	775693.0	771468.5	757028.0	733064.5	697836.5	650781.0	600335.0	550311.5	499243.0	443307.0	388367.0	339513.5	294301.0	250727.0	211654.5	172477.0	132569.5	100612.5	75103.5	55895.0	41684.0	31055.0	22716.5	16352.5	12070.0	8792.5	6226.0	4404.5	3035.5	2066.0	1519.0	1187.0	918.0	658.0	438.5	289.5	199.5	138.5	101.0	68.5	51.0	54.5	51.0	46.0	43.5	37.0	34.0	31.5	23.0	19.0	18.5	17.5	14.0	9.5	7.0	6.5	6.5	5.5	3.0	1.0	0.5	0.5	1.0	1.0	0.5
Sample_PRO1747_PlateG_F5_R2	13940.0	8102.5	1826.0	1415.5	1596.5	1970.5	2468.5	2969.5	3729.5	4830.5	6267.5	8880.0	12093.5	16239.0	22216.5	30070.5	40809.5	55755.0	73932.5	95340.0	121503.0	150931.5	183264.0	219403.5	259358.5	302618.5	346727.0	390091.5	435495.5	482972.5	531505.0	580980.5	630691.5	690091.5	778257.0	803067.5	776437.5	771030.5	754071.0	729084.5	692084.5	644968.5	593725.0	542604.5	492105.0	437362.5	383307.0	335145.0	289751.0	248024.5	208826.0	170695.5	132759.0	100527.5	75761.0	56118.0	41922.5	31433.0	22879.5	16825.5	12484.5	9058.5	6575.0	4873.5	3574.5	2655.0	2064.0	1615.0	1348.0	1093.0	820.5	662.5	542.5	464.0	437.0	393.0	348.5	332.0	313.0	308.0	268.5	226.0	212.0	206.5	199.0	166.5	155.5	144.5	112.0	98.5	88.5	72.5	56.5	43.0	37.5	32.0	29.0	24.0	18.5	13.5	10.0
Sample_PRO1747_PlateG_F6_R1	5368.0	3186.0	684.0	363.5	452.5	592.0	786.5	1109.0	1599.5	2279.0	3430.5	5373.0	8114.0	11990.0	17129.5	24130.5	34117.5	48219.0	62902.0	78633.0	97660.5	119039.0	143642.5	169934.0	197560.0	227536.5	257650.0	285301.0	315025.0	347830.5	374905.5	396471.0	424254.5	473077.0	620746.0	623307.5	492895.0	464423.0	438989.0	408707.5	374087.0	337445.5	302334.0	268585.0	237443.0	203413.0	168971.5	140802.0	115687.5	93755.0	74810.5	58596.5	45084.0	33768.0	24855.5	18723.0	13988.5	10296.0	7625.5	5613.5	4135.5	3127.5	2348.0	1673.5	1249.5	975.0	721.5	517.5	364.0	242.0	157.5	93.5	64.0	41.5	27.5	25.5	22.5	15.0	15.5	18.5	16.5	14.5	11.0	11.5	9.5	6.5	8.0	6.5	6.0	6.0	4.0	2.5	2.5	2.5	1.0	1.0	1.5	1.5	2.5	3.0	1.5
Sample_PRO1747_PlateG_F6_R2	10033.0	5862.0	1352.0	984.0	1010.0	1150.0	1303.0	1612.5	2092.5	2829.5	3983.5	5824.0	8640.0	12634.5	17815.0	24906.5	35196.5	49759.5	64302.5	79181.0	98537.5	121083.0	146515.0	172759.5	199514.5	228039.5	258366.5	287746.5	317005.5	350165.5	377870.0	399024.0	425017.5	473805.0	620356.0	619074.5	489115.5	460994.5	434925.5	404826.5	369414.0	331706.5	297314.5	265331.5	235275.0	200872.5	165470.5	137844.5	114104.5	92949.5	74569.0	58978.0	45299.0	33965.5	25185.5	18747.5	14307.5	10859.5	8094.0	6015.5	4448.0	3396.0	2617.5	1991.0	1553.5	1187.0	944.5	752.0	580.0	476.5	421.0	352.5	293.5	275.0	260.5	243.5	236.5	218.0	198.5	182.0	168.0	156.5	135.0	118.0	116.0	116.0	108.0	101.0	84.5	68.0	61.5	47.0	30.0	26.0	20.5	19.0	20.0	11.5	10.5	10.0	8.5
Sample_PRO1747_PlateG_F7_R1	1595.0	983.0	307.5	291.5	398.5	582.0	780.5	1018.0	1467.5	2051.5	2775.5	3960.5	5623.0	7849.5	11139.5	15236.0	20825.0	29125.5	38710.5	50575.5	64917.0	80780.5	99120.5	119029.5	139302.5	162506.5	187301.0	211110.0	234914.0	259230.0	283243.0	305736.5	326617.5	356794.0	436951.5	445522.0	386037.5	371728.0	357074.5	336543.5	313604.5	290376.5	264178.5	237336.5	211984.0	183943.5	155126.0	130843.0	110527.5	91862.0	75391.5	60361.5	45880.0	34324.0	25617.5	18949.5	13902.0	10261.0	7624.5	5605.0	4193.0	3238.0	2509.5	1855.5	1418.0	1124.5	837.0	609.0	446.5	324.0	202.5	129.0	85.5	57.0	37.5	33.0	31.5	27.0	20.5	18.5	17.5	15.5	16.5	16.0	11.5	12.0	13.5	10.5	9.0	8.0	5.0	1.5	4.5	5.0	1.5	3.0	3.0	1.5	2.0	1.0	0.0
Sample_PRO1747_PlateG_F7_R2	4760.0	2737.0	616.0	575.5	706.0	855.5	1055.0	1285.0	1677.0	2220.5	2925.0	4046.0	5646.5	7895.5	11044.0	15566.0	21475.0	29907.0	40077.0	51800.5	66138.0	82525.0	101019.5	121368.5	141128.5	163938.0	190231.5	215606.0	239000.0	262792.5	286254.0	307416.0	329081.0	360382.5	439891.0	443730.0	382353.0	368601.0	353144.0	335314.5	312356.0	285620.0	258211.5	231594.5	206066.0	178744.5	151943.0	129137.0	108524.0	89856.5	73934.5	59486.5	45504.5	33760.0	24910.0	18407.5	13937.5	10634.0	7887.5	5805.5	4343.5	3277.5	2640.5	2118.0	1628.5	1314.0	1049.5	821.0	678.5	573.5	470.0	404.5	358.0	300.5	271.5	276.5	253.0	220.5	215.5	206.0	214.0	203.0	172.0	162.5	149.5	138.0	130.0	122.5	107.0	90.5	74.0	57.5	49.5	45.0	32.5	30.0	31.5	20.0	11.0	10.0	9.5
Sample_PRO1747_PlateG_F8_R1	604.0	394.0	181.5	235.0	349.0	474.0	640.0	927.0	1326.5	1907.5	2655.0	3664.5	5393.5	7794.5	10769.0	14612.0	19941.0	29606.5	39291.0	48553.5	62258.5	78066.5	95405.5	115900.5	139073.0	163959.5	190800.5	218925.0	248561.0	279620.0	310546.5	340755.0	371802.0	403085.0	441917.5	461268.0	458027.5	457002.0	450806.0	441009.5	429111.5	410718.0	382341.5	346991.0	312166.0	280870.0	246571.0	206296.0	166686.0	134399.5	109356.0	88480.5	69487.5	53127.0	40380.0	30884.0	23970.5	18886.0	14861.0	11850.5	9666.5	7888.5	6345.5	5204.0	4371.0	3560.0	2744.5	2111.5	1594.5	1098.0	689.0	418.5	241.0	127.5	72.0	48.5	32.0	29.0	20.5	20.0	19.5	16.5	18.5	17.0	18.5	13.5	9.0	7.5	5.0	7.0	8.5	9.0	5.5	1.5	3.5	3.0	1.0	2.5	2.0	1.0	1.0
Sample_PRO1747_PlateG_F8_R2	3989.0	2285.5	516.5	521.5	621.0	741.0	968.0	1229.0	1598.5	2131.5	2809.5	3896.5	5692.0	7976.0	11048.0	15571.0	21626.5	31725.5	41608.0	51536.5	66094.5	82774.5	101460.0	122875.0	146503.5	171478.0	198242.0	226291.0	256373.5	288415.0	318630.0	346498.5	375553.5	406600.0	443712.0	460096.5	455799.5	452487.5	444319.0	433645.5	420360.5	401633.0	373387.5	337678.0	302955.5	272250.0	237837.5	197485.5	159437.5	129745.5	106463.0	86049.0	66965.5	51022.0	39375.0	30294.0	23171.5	18225.0	14432.0	11609.5	9523.0	7928.5	6665.0	5540.0	4625.0	3874.0	3167.5	2521.0	1964.5	1558.5	1221.0	963.5	779.0	644.0	563.5	518.0	478.0	460.5	439.0	407.5	409.5	385.0	332.5	309.0	293.5	264.5	237.5	222.0	207.0	169.0	144.0	127.5	94.5	71.5	68.0	58.5	40.5	29.5	24.0	22.5	14.0
Sample_PRO1747_PlateG_F9_R1	7575.0	4702.5	1236.0	553.5	505.5	656.0	935.5	1366.5	1851.5	2598.0	3857.5	5927.0	9568.5	14794.0	21616.0	31334.5	44343.5	61026.0	81834.5	106709.0	134177.5	165027.5	200899.0	239196.5	279080.5	321076.5	363793.0	407459.5	458742.0	516574.0	546589.5	559466.0	586736.0	621377.5	658349.0	659079.5	633007.0	613034.0	589499.5	560549.5	527713.5	493431.5	455778.5	414575.0	373508.5	329890.0	285190.5	244412.5	206045.5	170439.0	138457.5	109759.0	84429.5	64084.5	48132.0	35929.0	26963.5	20325.0	15362.0	11589.5	8623.5	6594.5	5139.5	3996.0	3137.5	2415.5	1972.5	1680.0	1268.5	843.0	559.0	360.5	238.0	162.5	126.5	96.5	69.5	57.5	49.5	39.5	33.5	33.5	27.5	25.5	21.5	18.0	16.5	12.5	11.5	10.0	5.5	6.5	6.0	5.0	4.0	1.5	1.5	1.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_F9_R2	13707.0	8144.5	1940.5	1180.0	1109.0	1252.0	1469.0	1757.5	2204.0	2939.0	4138.5	6323.5	9873.0	15115.5	22232.5	31932.0	45330.0	62754.5	84049.0	109518.5	138115.0	170566.0	206923.0	245095.0	284384.5	326244.5	369055.5	412002.5	463360.0	521127.5	549829.5	561100.5	586828.0	620609.5	658086.5	656875.5	628966.5	609952.5	585288.5	555771.0	522391.0	486073.5	447458.5	406074.0	365896.5	323842.5	280163.0	239294.0	201230.5	166325.5	135397.0	107747.5	83083.0	63255.5	47533.0	35544.5	26596.0	20091.0	15487.0	11983.5	9195.5	7047.0	5573.0	4535.0	3695.5	3050.5	2541.0	2118.5	1722.0	1379.0	1146.5	927.5	737.5	656.5	608.0	552.0	505.5	481.0	459.5	428.5	381.0	345.0	353.5	340.0	313.5	289.0	259.0	215.5	182.5	160.5	135.5	113.5	84.5	73.0	70.5	48.5	32.0	28.5	20.5	14.0	13.5
Sample_PRO1747_PlateG_G10_R1	10433.0	5954.5	952.0	394.0	435.5	597.0	778.0	1099.5	1641.0	2307.0	3459.0	5435.0	8153.5	11972.0	17213.0	24653.5	35552.0	50997.5	67982.5	86029.0	108728.0	134451.0	162514.0	193953.5	227087.5	261448.0	298030.5	333666.5	368012.5	402968.5	435146.5	463860.0	494032.5	545149.0	691820.5	697430.0	572313.0	542577.0	519075.0	490329.0	455356.5	416255.0	378647.0	343649.0	310535.0	266673.0	219455.0	182489.5	149265.5	121544.5	98650.5	78481.0	60654.5	46263.5	34945.5	26541.5	20513.5	16138.0	12708.0	9849.0	7600.5	5925.5	4753.5	3755.0	2887.5	2238.0	1663.5	1263.0	949.0	679.5	485.5	311.5	187.5	131.5	99.0	73.0	60.5	57.5	55.5	48.0	42.5	40.5	39.5	37.0	28.5	23.5	25.5	23.0	18.5	15.0	13.5	11.0	7.5	4.5	3.5	3.5	2.5	1.5	0.5	1.0	0.5
Sample_PRO1747_PlateG_G10_R2	15422.0	8807.5	1626.5	983.0	938.5	1036.5	1213.5	1477.0	1904.5	2575.0	3660.5	5462.5	8043.5	11917.5	17592.0	25065.5	35747.0	51588.5	68448.0	86869.5	109941.5	134987.0	163658.0	196761.0	230008.5	264754.5	301465.0	336826.5	371332.0	406224.0	438798.5	467798.5	497364.5	548649.5	694269.5	693405.5	567630.0	541876.0	515652.0	484329.0	450281.5	412471.0	374928.5	338167.0	306208.5	263573.5	215203.0	179360.5	147467.5	119396.5	96429.0	77256.0	59934.5	45418.0	34287.0	26271.5	20626.0	15959.5	12452.0	9951.0	7833.0	6249.5	5096.5	4118.5	3228.0	2510.5	2012.0	1581.0	1209.5	962.5	809.0	654.5	515.5	444.5	424.5	383.5	340.5	327.0	313.0	286.0	264.5	253.0	229.5	200.0	184.5	166.0	135.5	123.5	107.0	101.5	102.0	81.5	62.5	52.0	45.5	38.5	35.0	28.5	18.5	13.5	10.5
Sample_PRO1747_PlateG_G11_R1	7693.0	4525.5	933.0	492.0	557.5	695.0	912.0	1283.0	1783.5	2593.0	3901.5	5790.0	8466.5	12357.0	17562.0	24686.0	35408.5	51239.5	67159.0	83582.0	104100.0	126687.0	153123.0	182583.0	212990.5	245389.0	279183.5	311873.0	347332.0	385547.5	413616.5	437317.5	467850.5	519452.0	640784.0	642378.0	543293.0	515599.0	488928.5	457378.0	420370.5	381230.0	342231.0	306063.5	271467.0	229204.0	187095.0	154618.5	125827.0	100946.0	79878.0	61760.5	46259.5	33550.0	23928.0	17112.5	12258.0	8903.5	6459.0	4576.0	3211.5	2231.0	1584.0	1131.5	806.0	545.0	395.0	299.5	210.0	147.5	114.5	103.5	80.0	67.0	49.5	36.0	35.0	34.0	27.0	23.0	18.5	17.5	16.5	9.0	11.5	12.5	10.0	10.5	9.5	6.0	5.0	5.5	4.0	1.5	3.0	3.5	1.5	1.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_G11_R2	12026.0	6923.5	1426.5	963.5	923.0	1019.5	1241.0	1525.5	1975.0	2713.0	3785.5	5650.5	8508.5	12317.5	17660.5	24887.5	35297.0	51772.5	68528.5	84845.5	106081.5	129136.5	155289.0	184694.5	215203.5	248157.0	281694.0	314845.0	350651.0	388232.0	416765.5	439250.5	467177.0	518481.5	642811.0	640626.5	536923.0	512876.5	486919.5	453801.0	415523.0	375632.5	337232.0	300124.5	267023.0	226998.5	184924.5	152823.0	124673.0	100112.0	79221.5	61764.0	46103.0	33517.5	24258.0	17517.5	12661.5	9231.5	6773.0	4856.5	3530.5	2617.0	1935.0	1491.0	1177.5	901.0	744.5	667.5	567.0	460.0	419.0	387.0	366.0	335.0	300.5	315.0	310.5	278.0	273.5	272.0	252.5	224.0	201.0	211.5	213.0	179.5	149.5	130.0	118.0	110.0	99.0	83.5	69.5	55.0	43.5	35.5	32.5	32.0	18.5	9.5	9.5
Sample_PRO1747_PlateG_G12_R1	7287.0	4231.0	839.5	540.5	679.0	919.0	1281.0	1743.0	2431.5	3530.0	5327.0	7893.5	11485.0	16460.0	22872.5	32268.5	45734.5	64675.0	84956.0	106099.0	133072.0	162433.0	195105.0	231257.5	267916.0	306797.5	346912.0	385241.5	423669.5	464247.0	503797.0	538758.0	577321.5	644909.0	815578.0	818968.5	677717.0	644704.0	611030.0	570311.0	525690.5	477059.5	428993.5	382556.5	337634.5	288045.0	239056.0	199245.5	163638.0	132565.0	106084.0	82602.5	61660.5	44684.5	31672.5	22575.0	16194.5	11510.5	8190.5	5669.0	3894.5	2713.0	1943.0	1362.5	944.5	671.5	493.0	345.0	248.0	197.5	143.5	103.0	65.0	39.0	31.0	30.5	28.5	17.0	15.0	15.5	12.0	14.0	15.0	13.0	11.0	8.0	9.0	10.0	7.5	7.0	7.5	7.5	4.5	1.5	1.5	2.0	1.5	1.0	0.5	0.0	0.0
Sample_PRO1747_PlateG_G12_R2	13732.0	7896.5	1652.5	1264.5	1333.5	1592.5	1900.5	2306.5	2996.5	4007.5	5652.5	8249.5	11879.5	16740.5	23728.5	33250.5	46405.5	64945.0	85383.5	107235.0	133306.0	163296.0	196593.0	232468.5	269760.0	308844.0	348224.0	386277.5	425184.0	464807.0	502812.0	539502.0	577815.5	644141.5	813569.5	814472.5	675212.5	643555.5	608984.0	568229.5	522485.5	471805.5	422566.0	376807.0	335352.5	287771.5	237775.0	197120.5	162630.0	131922.5	105868.5	83459.5	62497.0	45475.0	32406.5	23015.0	16458.0	11839.0	8655.5	6292.5	4376.0	3068.5	2355.5	1804.5	1326.0	1024.0	856.5	675.0	559.5	512.5	457.5	403.5	366.0	340.5	311.5	279.0	289.5	282.0	254.5	250.5	226.0	190.5	168.0	161.5	159.0	139.0	113.0	100.5	91.5	78.0	74.5	63.0	51.0	38.5	26.5	29.0	22.5	14.0	13.5	12.0	6.5
Sample_PRO1747_PlateG_G1_R1	898.0	573.0	231.0	269.0	424.0	615.5	845.5	1204.5	1794.5	2675.0	4094.5	6500.0	9879.5	14572.5	21117.0	29443.5	40165.0	53529.5	69195.0	87290.5	107683.5	128563.0	151144.5	176585.0	202771.0	231251.0	259919.0	288644.5	330796.0	384334.0	405826.5	412479.5	437882.5	476896.0	517032.0	524752.0	519616.5	520733.0	515338.0	505532.0	490771.0	469552.0	444514.0	417123.0	388565.5	357186.5	323744.0	289419.0	254050.5	219634.0	186093.5	151512.0	118390.5	90102.5	67138.5	49132.0	35584.5	25654.5	18160.0	12709.5	8823.0	6074.0	4189.0	2801.5	1879.5	1272.0	850.0	575.5	393.0	286.5	204.5	132.5	95.0	65.0	43.5	33.5	26.0	22.5	18.0	12.0	11.5	13.0	10.5	7.5	6.0	3.5	3.5	2.5	0.5	1.0	1.0	1.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_G1_R2	4836.0	2805.0	714.5	710.5	839.5	1023.0	1261.0	1629.5	2179.0	3042.5	4424.5	6790.0	10240.0	14727.5	21138.5	29768.5	40884.5	54341.0	69838.5	87794.5	108033.5	129328.0	151831.5	177529.5	203980.0	231387.0	260245.5	289224.0	330010.5	385863.5	408101.0	413477.0	438966.0	476217.0	516157.0	524007.5	517670.5	517201.5	511893.0	502637.5	487887.0	466884.0	441883.0	414838.5	385630.0	353688.0	320816.0	286358.0	251274.5	217356.0	184975.0	151979.0	119170.5	91019.0	68376.5	50544.5	36783.0	26653.0	19277.0	13743.5	9573.0	6591.5	4636.5	3386.0	2482.5	1805.0	1410.5	1143.0	921.5	808.5	708.0	628.0	566.0	502.0	454.0	437.0	413.0	382.5	364.0	339.0	304.0	280.5	280.5	255.0	213.0	198.5	175.0	153.0	128.5	96.5	83.5	70.5	61.5	50.5	46.0	42.5	26.0	20.5	18.0	9.5	8.5
Sample_PRO1747_PlateG_G2_R1	965.0	651.5	312.5	316.0	433.0	590.5	768.0	1126.0	1626.5	2232.5	3516.0	5990.0	9838.5	16478.0	27158.5	42413.5	65084.0	96819.0	136595.5	183704.0	237577.0	295556.0	353805.0	411632.0	464862.5	518004.5	563237.5	598362.0	618919.5	622608.0	622854.0	616706.0	605905.0	591573.5	575078.5	551290.5	524769.0	497674.0	466041.5	433917.5	402752.0	369305.5	336855.0	307099.0	278617.5	252176.0	225362.5	199764.0	175559.0	151902.0	131190.0	112400.0	93094.5	77504.5	64818.0	53135.5	41428.0	31272.0	23858.5	17026.5	11552.0	8104.5	5868.5	4309.0	3101.5	2187.5	1565.5	1203.5	930.5	629.0	409.0	305.0	217.0	117.5	76.0	48.5	28.0	22.5	20.0	18.5	14.0	10.0	8.5	12.0	11.5	6.0	6.0	7.0	5.0	3.5	3.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateG_G2_R2	7788.0	4623.0	1303.5	1146.5	1164.0	1290.5	1508.0	1915.5	2410.5	3075.5	4377.5	6740.0	10790.0	17385.0	27834.0	43826.5	66727.0	97956.0	137938.5	186111.5	240791.5	297778.0	355220.0	413300.0	467483.5	521685.0	566342.5	601517.5	620954.0	621137.0	621938.5	614115.5	600981.5	588949.0	573051.5	549088.5	521521.0	494432.5	462670.5	431041.5	400138.5	364631.5	331743.5	303094.0	275669.0	248942.5	221064.0	195918.5	172830.0	150030.0	129293.5	111066.0	93970.0	78620.0	65276.0	54023.5	42480.0	31607.5	24075.0	17664.5	12578.0	9015.0	6411.5	4828.5	3826.0	2946.5	2233.5	1794.0	1465.5	1162.5	969.0	821.0	672.0	563.5	477.5	437.0	410.0	381.5	365.5	355.0	327.0	294.0	255.0	235.0	208.5	194.0	185.5	156.0	128.5	109.5	95.5	81.0	69.5	54.5	43.0	43.0	34.0	22.5	13.5	8.0	8.0
